op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
0,0_ATTN_x_rsqrt,RMSNORM,0-63,64,2d_batch_hidden:8x8,residual=<missing>,"ATTN_x_rsqrt=2d:batch_size,hidden@0-63",0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,0.0,0.0,7168.0,0.000082052,0.000117052,0.000117052,0.000000000,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000117052,communication,residual:none(missing_input),allreduce(rms_stats_per_batch_shard),{'meaning': 'split batch and hidden; approximate allreduce RMS statistic'}
1,0_ATTN_hc_fn_linear,GEMM,0-63,64,input_split,residual=<missing>,ATTN_F=replicated@0-63,0.000000000,0.000028000,0.000042905,0.000000000,10752.0,0.0,3776.0,10752.0,0.0,7168.0,0.000092500,0.000120500,0.000120500,0.000117052,0.000117052,0.000042905,0.048888831,,0,0.000000000,0.000194647,communication,residual:none(missing_input),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
2,0_ATTN_F_rsqrt,ELEMENTWISE,0,1,batch_split,"ATTN_F=replicated@0-63; ATTN_x_rsqrt=2d:batch_size,hidden@0-63",ATTN_pre_post_comb=batch_size@0,0.000127000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,10752.0,0.0,7168.0,0.000000000,0.000000500,0.000127500,0.000364552,0.000321647,0.000000000,0.134341494,,0,0.000000000,0.000322147,compute,ATTN_F:none(replicated_local_slice+redundant_compute_representative_group); ATTN_x_rsqrt:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
3,0_ATTN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=batch_size@0,chain_output=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,10752.0,0.0,7168.0,0.000000000,0.000003500,0.000003500,0.000365052,0.000322147,0.000000000,0.134550328,,0,0.000000000,0.000325647,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
4,0_ATTN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,10752.0,0.0,7168.0,0.000000000,0.000003000,0.000003000,0.000368552,0.000325647,0.000000000,0.136012163,,0,0.000000000,0.000328647,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
5,0_ATTN_attn_norm,RMSNORM,0-15,16,hidden_split,previous=hidden@0-127,attn_norm_output=hidden@0-15,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,10752.0,0.0,7168.0,0.000048278,0.000083278,0.000083278,0.000371552,0.000328647,0.000000000,0.137265165,,0,0.000000000,0.000411925,communication,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
6,0_q_a_linear,GEMM,0-255,256,2d_batch_output:2x128,attn_norm_output=hidden@0-15,"chain_output=2d:batch_size,q_lora_rank@0-255",0.000051750,0.000112000,0.000343240,0.000000000,86016.0,0.0,28720.0,96768.0,0.0,28720.0,0.000000000,0.000112000,0.000163750,0.000506580,0.000463675,0.000343240,0.193661856,,0,0.000000000,0.000232435,compute,attn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
7,0_q_norm,RMSNORM,0-7,8,2d_batch_q_lora_rank:2x4,"previous=2d:batch_size,q_lora_rank@0-255","q_lora_normed=2d:batch_size,q_lora_rank@0-7",0.000087000,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,96768.0,0.0,28720.0,0.000036604,0.000051604,0.000138604,0.000705580,0.000319435,0.000000000,0.133417654,,0,0.000000000,0.000371039,communication,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),allreduce(rms_stats_per_batch_shard),{'meaning': 'split batch and hidden; approximate allreduce RMS statistic'}
8,0_q_b_linear,GEMM,0-255,256,output_split,"q_lora_normed=2d:batch_size,q_lora_rank@0-7",chain_output=heads*head_dim@0-255,0.000097500,0.000768000,0.001569096,0.000000000,393216.0,0.0,14336.0,489984.0,0.0,28720.0,0.000000000,0.001100556,0.001198056,0.000854684,0.000468539,0.000468539,0.195693593,,0,0.000000000,0.000000000,local_dram,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
9,0_qb_rnorm,RMSNORM,0-127,128,hidden_split,previous=heads*head_dim@0-255,query_heads_normed=heads*head_dim@0-127,0.000195750,0.000040000,0.000000000,0.000000000,0.0,0.0,8192.0,489984.0,0.0,28720.0,0.000110486,0.000150486,0.000346236,0.002150990,0.000195750,0.000000000,0.081758379,,0,0.000000000,0.000346236,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
10,0_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-127,chain_output=heads*head_dim@0,0.000000000,0.000128000,0.000000000,0.000000000,0.0,0.0,131072.0,489984.0,0.0,131072.0,0.000000000,0.000128000,0.000128000,0.002301476,0.000346236,0.000000000,0.144611511,,0,0.000000000,0.000474236,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
11,0_kv_linear,GEMM,0-63,64,2d_batch_output:2x32,attn_norm_output=hidden@0-15,"chain_output=2d:batch_size,head_dim@0-63",0.000051750,0.000112000,0.000457653,0.000000000,114688.0,0.0,28736.0,604672.0,0.0,131072.0,0.000000000,0.000112000,0.000163750,0.002481226,0.000525986,0.000457653,0.219687213,,0,0.000000000,0.000180333,compute,attn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
12,0_kv_norm,RMSNORM,0-7,8,batch_split,"previous=2d:batch_size,head_dim@0-63",window_kv_normed=batch_size@0-7,0.000043000,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,604672.0,0.0,131072.0,0.000000000,0.000005000,0.000048000,0.002636226,0.000223333,0.000000000,0.093278982,,0,0.000000000,0.000228333,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; full hidden per core'}
13,0_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=batch_size@0-7,chain_output=batch_size@0,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,1024.0,604672.0,0.0,131072.0,0.000000000,0.000001000,0.000001000,0.002641226,0.000228333,0.000000000,0.095367318,,0,0.000000000,0.000229333,compute,window_kv_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
14,0_hca_compressor_wkv,GEMM,0-255,256,2d_batch_output:2x128,attn_norm_output=hidden@0-15,"hca_compressor_kv=2d:batch_size,hca_compressor_projected@0-255",0.000051750,0.000112000,0.000228826,0.000000000,57344.0,0.0,57376.0,662016.0,0.0,131072.0,0.000000000,0.000112000,0.000163750,0.002693976,0.000281083,0.000228826,0.117399270,,0,0.000000000,0.000164257,compute,attn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
15,0_hca_compressor_wgate,GEMM,0-255,256,2d_batch_output:2x128,attn_norm_output=hidden@0-15,"hca_compressor_gate=2d:batch_size,hca_compressor_projected@0-255",0.000051750,0.000112000,0.000228826,0.000000000,57344.0,0.0,57376.0,719360.0,0.0,131072.0,0.000000000,0.000112000,0.000163750,0.002857726,0.000216007,0.000216007,0.090218961,,0,0.000000000,0.000099180,compute,attn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
16,0_hca_compressor_score_softmax,SOFTMAX,0-31,32,hca_compressor_window_split,"hca_compressor_gate=2d:batch_size,hca_compressor_projected@0-255",hca_compressor_scores=hca_compressor_window@0-31,0.000087000,0.000020000,0.000000000,0.000000000,0.0,0.0,8192.0,719360.0,0.0,131072.0,0.000065087,0.000085087,0.000172087,0.003056726,0.000186180,0.000000000,0.077761426,,0,0.000000000,0.000271267,communication,hca_compressor_gate:alltoall_reshuffle(sharded_to_sharded),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
17,0_hca_compressor_kv_mul_score,ELEMENTWISE,0-63,64,hca_compressor_window_split,"hca_compressor_kv=2d:batch_size,hca_compressor_projected@0-255; hca_compressor_scores=hca_compressor_window@0-31",hca_compressor_weighted_kv=hca_compressor_window@0-63,0.000087000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,719360.0,0.0,131072.0,0.000000000,0.000002000,0.000089000,0.003228813,0.000358267,0.000000000,0.149636462,,0,0.000000000,0.000360267,compute,hca_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated); hca_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
18,0_hca_compressor_kv_reducesum,REDUCE_SUM,0-127,128,hca_compressor_head_dim_split,hca_compressor_weighted_kv=hca_compressor_window@0-63,hca_compressor_pooled_kv=hca_compressor_head_dim@0-127,0.000090250,0.000001000,0.000000000,0.000000000,0.0,0.0,1032.0,719360.0,0.0,131072.0,0.000000000,0.000001000,0.000091250,0.003321063,0.000450517,0.000000000,0.188166273,,0,0.000000000,0.000451517,compute,hca_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
19,0_hca_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,hca_compressor_pooled_kv=hca_compressor_head_dim@0-127,hca_compressor_kv_normed=hca_compressor_head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,719360.0,0.0,131072.0,0.000000000,0.000005000,0.000005000,0.003322063,0.000451517,0.000000000,0.188583940,,0,0.000000000,0.000456517,compute,hca_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
20,0_hca_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,hca_compressor_kv_normed=hca_compressor_head_dim@0,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,2048.0,719360.0,0.0,131072.0,0.000000000,0.000000500,0.000000500,0.003327063,0.000456517,0.000000000,0.190672277,,0,0.000000000,0.000457017,compute,hca_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
21,0_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=batch_size@0,core_attn_output=replicated@0-255,0.000000000,0.006758000,0.000000000,0.000000000,0.0,0.0,0.0,719360.0,0.0,131072.0,0.000982000,0.007740000,0.007740000,0.003327563,0.000457017,0.000000000,0.190881110,,0,0.000000000,0.008197017,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
22,0_inverse_rope,ELEMENTWISE,0-255,256,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,719360.0,0.0,131072.0,0.000000000,0.000000500,0.000000500,0.011067563,0.002394250,0.000000000,1.000000000,0.005264796,0,0.000000000,0.008197517,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
23,0_wo_a_linear,GEMM,0-255,256,2d_batch_output:4x64,core_attn_output=replicated@0-255,"chain_output=2d:batch_size,o_lora_rank@0-255",0.000000000,0.000512000,0.000261516,0.000000000,65536.0,0.0,131584.0,784896.0,0.0,131584.0,0.000000000,0.000512000,0.000512000,0.011068063,0.002394250,0.000261516,1.000000000,0.005264796,0,0.000000000,0.008448001,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
24,0_wo_b_linear,GEMM,0-255,256,2d_batch_output:2x128,"previous=2d:batch_size,o_lora_rank@0-255","o_b_proj_attnout=2d:batch_size,hidden@0-255",0.000113250,0.001024000,0.003761223,0.000000000,917504.0,0.0,65760.0,1702400.0,0.0,131584.0,0.000000000,0.001024000,0.001137250,0.011693313,0.002394250,0.002757984,1.000000000,0.005526312,1,0.000100000,0.000020761,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
25,0_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,"o_b_proj_attnout=2d:batch_size,hidden@0-255; ATTN_pre_post_comb=batch_size@0",chain_output=hidden@0-255,0.000098250,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,1702400.0,0.0,131584.0,0.000000000,0.000002000,0.000100250,0.012815563,0.000119011,0.000000000,0.049706920,,0,0.000000000,0.000121011,compute,o_b_proj_attnout:alltoall_reshuffle(sharded_to_sharded_or_replicated); ATTN_pre_post_comb:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
26,0_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=batch_size@0; residual=<missing>,ATTN_comb_residual=hidden@0-127,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,1702400.0,0.0,131584.0,0.000000000,0.000014000,0.000014000,0.012817563,0.000121011,0.000000000,0.050542255,,0,0.000000000,0.000135011,compute,ATTN_pre_post_comb:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); residual:none(missing_input),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
27,0_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,1702400.0,0.0,131584.0,0.000000000,0.000010500,0.000010500,0.012831563,0.000135011,0.000000000,0.056389598,,0,0.000000000,0.000145511,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
28,0_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,1702400.0,0.0,131584.0,0.000000000,0.000003500,0.000003500,0.012842063,0.000145511,0.000000000,0.060775105,,0,0.000000000,0.000149011,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
29,0_FFN_x_rsqrt,RMSNORM,0-63,64,hidden_split,residual=hidden@0-127,FFN_x_rsqrt=hidden@0-63,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,1702400.0,0.0,131584.0,0.000082417,0.000117417,0.000117417,0.012845563,0.000149011,0.000000000,0.062236940,,0,0.000000000,0.000266427,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
30,0_FFN_hc_fn_linear,GEMM,0-63,64,input_split,residual=hidden@0-127,FFN_F=replicated@0-63,0.000000000,0.000028000,0.000042905,0.000000000,10752.0,0.0,3776.0,1713152.0,0.0,131584.0,0.000092500,0.000120500,0.000120500,0.012962980,0.000266427,0.000042905,0.111278045,,0,0.000000000,0.000344023,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
31,0_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-63; FFN_x_rsqrt=hidden@0-63,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,1713152.0,0.0,131584.0,0.000000000,0.000000500,0.000000500,0.013083480,0.000344023,0.000000000,0.143686958,,0,0.000000000,0.000344523,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
32,0_FFN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,1713152.0,0.0,131584.0,0.000000000,0.000003500,0.000003500,0.013083980,0.000344523,0.000000000,0.143895792,,0,0.000000000,0.000348023,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
33,0_FFN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,1713152.0,0.0,131584.0,0.000000000,0.000003000,0.000003000,0.013087480,0.000348023,0.000000000,0.145357628,,0,0.000000000,0.000351023,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
34,0_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,ffn_norm_output=hidden@0,0.000000000,0.000560000,0.000000000,0.000000000,0.0,0.0,114688.0,1713152.0,0.0,131584.0,0.000000000,0.000560000,0.000560000,0.013090480,0.000351023,0.000000000,0.146610630,,0,0.000000000,0.000911023,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
35,0_gate_linear,GEMM,0-63,64,2d_batch_output:2x32,ffn_norm_output=hidden@0,"routing_scores=2d:batch_size,num_experts@0-63",0.000000000,0.000112000,0.000343240,0.000000000,86016.0,0.0,28720.0,1799168.0,0.0,131584.0,0.000000000,0.000112000,0.000112000,0.013650480,0.000911023,0.000343240,0.380504332,,0,0.000000000,0.000679783,compute,ffn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
36,0_gate_topk,TOPK,0-1,2,batch_split,"routing_scores=2d:batch_size,num_experts@0-63",routing_topk=batch_size@0-1,0.000043000,0.000008000,0.000000000,0.000000000,0.0,0.0,1656.0,1799168.0,0.0,131584.0,0.000006500,0.000014500,0.000057500,0.013805480,0.000722783,0.000000000,0.301882768,,0,0.000000000,0.000737283,compute,routing_scores:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; top-k score axis is local'}
37,0_LPU_FFN,REMOTE,0-255,256,manual,ffn_norm_output=hidden@0; routing_topk=batch_size@0-1,FFN_out=replicated@0-255,0.000000000,0.003267000,0.000000000,0.000000000,0.0,0.0,0.0,1799168.0,0.0,131584.0,0.000982000,0.004249000,0.004249000,0.013819980,0.000737283,0.000000000,0.307938944,,0,0.000000000,0.004986283,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
38,0_FFN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,FFN_out=replicated@0-255; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-255,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,1799168.0,0.0,131584.0,0.000000000,0.000002000,0.000002000,0.018068980,0.002394250,0.000000000,1.000000000,0.015476947,0,0.000000000,0.004988283,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
39,0_FFN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-127,FFN_comb_residual=hidden@0-127,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,1799168.0,0.0,131584.0,0.000000000,0.000014000,0.000014000,0.018070980,0.002394250,0.000000000,1.000000000,0.015476947,0,0.000000000,0.005002283,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
40,0_FFN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,FFN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,1799168.0,0.0,131584.0,0.000000000,0.000010500,0.000010500,0.018084980,0.002394250,0.000000000,1.000000000,0.015476947,0,0.000000000,0.005012783,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
41,0_FFN_add_layer_END,ELEMENTWISE,0-127,128,hidden_split,FFN_comb_residual_reducesum=hidden@0-127; FFN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,1799168.0,0.0,131584.0,0.000000000,0.000003500,0.000003500,0.018095480,0.002394250,0.000000000,1.000000000,0.015476947,0,0.000000000,0.005016283,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
42,1_ATTN_x_rsqrt,RMSNORM,0-63,64,hidden_split,residual=hidden@0-127,ATTN_x_rsqrt=hidden@0-63,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,1799168.0,0.0,131584.0,0.000082417,0.000117417,0.000117417,0.018098980,0.002394250,0.000000000,1.000000000,0.015476947,0,0.000000000,0.005133699,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
43,1_ATTN_hc_fn_linear,GEMM,0-63,64,input_split,residual=hidden@0-127,ATTN_F=replicated@0-63,0.000000000,0.000028000,0.000042905,0.000000000,10752.0,0.0,3776.0,1809920.0,0.0,131584.0,0.000092500,0.000120500,0.000120500,0.018216397,0.002394250,0.000042905,1.000000000,0.015476947,0,0.000000000,0.005211295,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
44,1_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-63; ATTN_x_rsqrt=hidden@0-63,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,1809920.0,0.0,131584.0,0.000000000,0.000000500,0.000000500,0.018336897,0.002394250,0.000000000,1.000000000,0.015519852,0,0.000000000,0.005211795,compute,ATTN_F:none(replicated_local_slice+redundant_compute_representative_group); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
45,1_ATTN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,1809920.0,0.0,131584.0,0.000000000,0.000003500,0.000003500,0.018337397,0.002394250,0.000000000,1.000000000,0.015519852,0,0.000000000,0.005215295,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
46,1_ATTN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,1809920.0,0.0,131584.0,0.000000000,0.000003000,0.000003000,0.018340897,0.002394250,0.000000000,1.000000000,0.015519852,0,0.000000000,0.005218295,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
47,1_ATTN_attn_norm,RMSNORM,0-15,16,hidden_split,previous=hidden@0-127,attn_norm_output=hidden@0-15,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,1809920.0,0.0,131584.0,0.000048278,0.000083278,0.000083278,0.018343897,0.002394250,0.000000000,1.000000000,0.015519852,0,0.000000000,0.005301572,communication,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
48,1_q_a_linear,GEMM,0-255,256,2d_batch_output:2x128,attn_norm_output=hidden@0-15,"chain_output=2d:batch_size,q_lora_rank@0-255",0.000051750,0.000112000,0.000343240,0.000000000,86016.0,0.0,28720.0,1895936.0,0.0,131584.0,0.000000000,0.000112000,0.000163750,0.018478924,0.002394250,0.000343240,1.000000000,0.015519852,0,0.000000000,0.005122083,compute,attn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
49,1_q_norm,RMSNORM,0-7,8,batch_split,"previous=2d:batch_size,q_lora_rank@0-255",q_lora_normed=batch_size@0-7,0.000087000,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,1895936.0,0.0,131584.0,0.000000000,0.000015000,0.000102000,0.018677924,0.002394250,0.000000000,1.000000000,0.015863092,0,0.000000000,0.005224083,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; full hidden per core'}
50,1_q_b_linear,GEMM,0-255,256,2d_batch_output:2x128,q_lora_normed=batch_size@0-7,"chain_output=2d:batch_size,heads*head_dim@0-255",0.000000000,0.000768000,0.003238191,0.000000000,786432.0,0.0,8192.0,2682368.0,0.0,131584.0,0.000000000,0.000768000,0.000768000,0.018692924,0.002394250,0.002484633,1.000000000,0.015863092,1,0.000100000,0.000014442,compute,q_lora_normed:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
51,1_qb_rnorm,RMSNORM,0-127,128,hidden_split,"previous=2d:batch_size,heads*head_dim@0-255",query_heads_normed=heads*head_dim@0-127,0.000195750,0.000040000,0.000000000,0.000000000,0.0,0.0,8192.0,2682368.0,0.0,131584.0,0.000110486,0.000150486,0.000346236,0.019656674,0.000210192,0.000000000,0.087790236,,0,0.000000000,0.000360678,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
52,1_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-127,chain_output=heads*head_dim@0,0.000000000,0.000128000,0.000000000,0.000000000,0.0,0.0,131072.0,2682368.0,0.0,131584.0,0.000000000,0.000128000,0.000128000,0.019807160,0.000360678,0.000000000,0.150643368,,0,0.000000000,0.000488678,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
